Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
3190,CUAN,2,NEWMARK AV /W,311,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3191,CUAN,2,NEWMARK AV /W,311,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3192,CUAN,2,NEWMARK AV /W,317,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3193,CUAN,2,NEWMARK AV /W,321,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3194,CUAN,2,NEWMARK AV /W,325,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3195,CUAN,2,NEWMARK AV /W,329,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3196,CUAN,2,NEWMARK AV /W,333,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3197,CUAN,2,NEWMARK AV /W,337,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3198,CUAN,2,MCPHERRIN AV /S,240,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3199,PYKA,2,MCPHERRIN AV /S,237,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3200,PYKA,2,NEWMARK AV /W,411,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3201,PRAR,1,NEWMARK AV /W,415,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3202,PRAR,2,NEWMARK AV /W,419,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3203,PRAR,2,NEWMARK AV /W,423,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3206,PRAR,1,NEWMARK AV /W,501,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3208,PRAR,1,NEWMARK AV /W,515,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3209,PYKA,2,NEWMARK AV /W,519,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3210,PYKA,2,NEWMARK AV /W,525,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3211,PYKA,2,MOORE AV /S,240,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3212,PRAR,1,MOORE AV /S,243,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3213,PRAR,2,NEWMARK AV /W,603,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3214,LAIN,1,NEWMARK AV /W,609,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3216,PRAR,1,NEWMARK AV /W,623,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3217,PRAR,1,NEWMARK AV /W,627,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3218,PYKA,2,ATLANTIC BL /S,250,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3219,PYKA,2,ATLANTIC BL /S,250,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3220,LAIN,2,ATLANTIC BL /S,300,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3221,LAIN,2,NEWMARK AV /W,724,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3222,LAIN,2,NEWMARK AV /W,720,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3223,PYKA,2,NEWMARK AV /W,710,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3224,PYKA,2,NEWMARK AV /W,710,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3225,PRAR,1,NEWMARK AV /W,628,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3226,PRAR,1,NEWMARK AV /W,624,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3227,PYKA,2,NEWMARK AV /W,620,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3228,PRAR,1,NEWMARK AV /W,620,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3229,PRAR,1,NEWMARK AV /W,616,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3230,PYKA,2,NEWMARK AV /W,612,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3231,PYKA,2,MOORE AV /S,303,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3235,PYKA,2,YNEZ AV /S,303,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3236,PYKA,2,YNEZ AV /S,303,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3237,PYKA,2,YNEZ AV /S,302,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3238,PRAR,1,YNEZ AV /S,302,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3239,PYKA,2,NEWMARK AV /W,420,Monterey Park,Pyrus kawakamii,EVERGREEN PEAR,BDS
3240,LAIN,1,NEWMARK AV /W,416,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3242,PRAR,1,NEWMARK AV /W,408,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3243,MEQU,2,NEWMARK AV /W,350,Monterey Park,Melaleuca quinquenervia,CAJEPUT TREE,BEL
3244,PRAR,1,NEWMARK AV /W,350,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3245,PRAR,1,NEWMARK AV /W,350,Monterey Park,Pyrus calleryana,ORNAMENTAL PEAR,BDM
3246,MAGR,3,NEWMARK AV /W,320,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3247,MAGR,3,NEWMARK AV /W,320,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3248,MAGR,3,NEWMARK AV /W,320,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3249,MAGR,3,NEWMARK AV /W,320,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3250,MAGR,3,NEWMARK AV /W,320,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3251,MAGR,3,NEWMARK AV /W,320,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3252,LAIN,1,NEWMARK AV /W,200,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3253,LAIN,1,NEWMARK AV /W,200,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3254,LAIN,1,NEWMARK AV /W,200,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3255,LAIN,1,NEWMARK AV /W,200,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3256,LAIN,1,NEWMARK AV /W,200,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3257,LAIN,1,NEWMARK AV /W,200,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3258,LAIN,2,NEWMARK AV /W,200,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3259,LAIN,1,NEWMARK AV /W,200,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3260,LAIN,2,GARFIELD AV /S,313,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3261,PHDA4,2,GARFIELD AV /S,217,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3262,TRFO,2,GARFIELD AV /S,213,Monterey Park,Trachycarpus fortunei,WINDMILL PALM,PES
3263,TRFO,2,GARFIELD AV /S,120,Monterey Park,Trachycarpus fortunei,WINDMILL PALM,PES
3264,TRFO,2,GARFIELD AV /S,200,Monterey Park,Trachycarpus fortunei,WINDMILL PALM,PES
3265,TRFO,2,GARFIELD AV /S,200,Monterey Park,Trachycarpus fortunei,WINDMILL PALM,PES
3266,POGR2,3,GARFIELD AV /S,210,Monterey Park,Podocarpus gracilior,FERN PINE,CEL
3267,PHDA4,1,GARFIELD AV /S,232,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3268,CUAN,2,GRAVES AV /E,100,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3269,CUAN,2,GRAVES AV /E,110,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3271,CUAN,2,GRAVES AV /E,136,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3272,CUAN,2,CECIL ST,601,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3273,CUAN,2,CECIL ST,600,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3274,CUAN,2,GRAVES AV /E,152,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3277,CUAN,2,GRAVES AV /E,160,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3278,CUAN,2,GRAVES AV /E,162,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3279,CUAN,2,GRAVES AV /E,162,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3287,CUAN,2,GRAVES AV /E,210,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3288,TRFO,3,GRAVES AV /E,210,Monterey Park,Trachycarpus fortunei,WINDMILL PALM,PES
3289,WARO,3,GRAVES AV /E,210,Monterey Park,Washingtonia robusta,MEXICAN FAN PALM,PES
3290,CUAN,2,RUSSELL AV /S,603,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3291,CUAN,2,RUSSELL AV /S,603,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3293,CUAN,3,GRAVES AV /E,181,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3294,PITH,2,GRAVES AV /E,171,Monterey Park,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
3295,FRUH,5,GRAVES AV /E,171,Monterey Park,Fraxinus uhdei,SHAMEL ASH,BDL
3296,CUAN,2,GRAVES AV /E,161,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3297,CUAN,2,GRAVES AV /E,161,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3298,CACI,2,GRAVES AV /E,161,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
3299,CACI,2,GRAVES AV /E,161,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
3300,CACI,2,GRAVES AV /E,161,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
3301,CACI,2,GRAVES AV /E,161,Monterey Park,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
3305,CUAN,2,GRAVES AV /E,306,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3306,CUAN,2,GRAVES AV /E,312,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3307,CUAN,2,GRAVES AV /E,316,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3308,CUAN,2,GRAVES AV /E,320,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3309,CUAN,2,GRAVES AV /E,324,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3310,CUAN,2,GRAVES AV /E,328,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3311,CUAN,2,GRAVES AV /E,332,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3312,CACI,1,GRAVES AV /E,338,Monterey Park,Hymenosporum flavum,SWEETSHADE,BEM
3313,CUAN,2,GRAVES AV /E,340,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3314,CACI,1,GRAVES AV /E,344,Monterey Park,Hymenosporum flavum,SWEETSHADE,BEM
3315,CACI,1,GRAVES AV /E,346,Monterey Park,Hymenosporum flavum,SWEETSHADE,BEM
3316,CACI,1,GRAVES AV /E,350,Monterey Park,Hymenosporum flavum,SWEETSHADE,BEM
3317,CUAN,2,GRAVES AV /E,356,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3318,CUAN,2,GRAVES AV /E,360,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3319,CUAN,2,GRAVES AV /E,364,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3320,CACI,1,GRAVES AV /E,400,Monterey Park,Hymenosporum flavum,SWEETSHADE,BEM
3321,CUAN,2,GRAVES AV /E,406,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3322,CACI,1,GRAVES AV /E,408,Monterey Park,Hymenosporum flavum,SWEETSHADE,BEM
3323,CUAN,2,GRAVES AV /E,412,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3325,CUAN,2,GRAVES AV /E,426,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3326,CUAN,2,GRAVES AV /E,430,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3327,CUAN,2,GRAVES AV /E,429,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3329,CUAN,2,GRAVES AV /E,421,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3331,CUAN,2,GRAVES AV /E,415,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3332,LAIN,1,ALHAMBRA AV /S,536,Monterey Park,Lagerstroemia indica,CRAPE MYRTLE,BDS
3334,CACI,1,GRAVES AV /E,325,Monterey Park,Hymenosporum flavum,SWEETSHADE,BEM
3339,CACI,2,GRAVES AV /E,311,Monterey Park,Hymenosporum flavum,SWEETSHADE,BEM
3340,CUAN,3,GRAVES AV /E,307,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3341,CUAN,2,GRAVES AV /E,303,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3343,CACI,1,GRAVES AV /E,500,Monterey Park,Hymenosporum flavum,SWEETSHADE,BEM
3344,CUAN,2,GRAVES AV /E,504,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3345,CUAN,2,GRAVES AV /E,510,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3348,CUAN,3,GRAVES AV /E,520,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3349,CICA,3,GRAVES AV /E,524,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
3350,CUAN,2,GRAVES AV /E,530,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3351,CUAN,2,GRAVES AV /E,538,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3352,CUAN,2,GRAVES AV /E,596,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3353,CUAN,2,GRAVES AV /E,606,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3354,CUAN,2,GRAVES AV /E,608,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3355,CUAN,2,GRAVES AV /E,612,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3357,CACI,1,GRAVES AV /E,614,Monterey Park,Hymenosporum flavum,SWEETSHADE,BEM
3359,CUAN,2,GRAVES AV /E,700,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3361,MOAL,2,GRAVES AV /E,710,Monterey Park,Morus alba,WHITE MULBERRY,BDM
3362,CUAN,2,GRAVES AV /E,710,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3365,CUAN,2,GRAVES AV /E,722,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3366,CUAN,2,GRAVES AV /E,802,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3367,CUAN,2,GRAVES AV /E,806,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3371,CUAN,2,POMELO AV /S,601,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3374,CUAN,2,GRAVES AV /E,908,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3375,CUAN,2,GRAVES AV /E,912,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3377,CUAN,2,GRAVES AV /E,918,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3378,CUAN,2,GRAVES AV /E,922,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3379,CUAN,2,GRAVES AV /E,1004,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3388,CUAN,2,GRAVES AV /E,901,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3391,CACI,1,GRAVES AV /E,815,Monterey Park,Hymenosporum flavum,SWEETSHADE,BEM
3392,CUAN,2,GRAVES AV /E,809,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3393,CUAN,2,GRAVES AV /E,807,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3394,CUAN,2,GRAVES AV /E,801,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3395,CUAN,2,GRAVES AV /E,721,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3396,CUAN,2,GRAVES AV /E,717,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3399,CUAN,2,GRAVES AV /E,709,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3401,CUAN,3,ORANGE AV /S,538,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3403,CICA,2,GRAVES AV /E,615,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
3404,CUAN,2,GRAVES AV /E,615,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3407,CUAN,2,GRAVES AV /E,607,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3408,CUAN,2,GRAVES AV /E,603,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3409,CUAN,2,GRAVES AV /E,523,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3410,CUAN,2,GRAVES AV /E,517,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3411,CUAN,2,GRAVES AV /E,509,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3412,CUAN,3,SEFTON AV /S,536,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3413,CUAN,3,SEFTON AV /S,536,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3414,CUAN,2,SEFTON AV /S,539,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3418,CUAN,2,GRAVES AV /E,433,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3419,MAGR,3,SIERRA VISTA PARK,2,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3420,MAGR,3,SIERRA VISTA PARK,2,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3421,MAGR,3,SIERRA VISTA PARK,2,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3422,CUAN,3,SIERRA VISTA PARK,2,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3423,CUAN,2,SIERRA VISTA PARK,2,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3424,CUAN,2,SIERRA VISTA PARK,2,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3425,PIHA,5,SIERRA VISTA PARK,2,Monterey Park,Pinus halepensis,ALEPPO PINE,CEL
3426,PIHA,5,SIERRA VISTA PARK,2,Monterey Park,Pinus halepensis,ALEPPO PINE,CEL
3427,PIHA,5,SIERRA VISTA PARK,2,Monterey Park,Pinus halepensis,ALEPPO PINE,CEL
3428,PIHA,5,SIERRA VISTA PARK,2,Monterey Park,Pinus halepensis,ALEPPO PINE,CEL
3429,PIHA,5,SIERRA VISTA PARK,2,Monterey Park,Pinus halepensis,ALEPPO PINE,CEL
3430,CICA,2,SIERRA VISTA PARK,2,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
3431,CICA,3,SIERRA VISTA PARK,2,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
3432,CICA,3,SIERRA VISTA PARK,2,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
3433,CICA,3,SIERRA VISTA PARK,2,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
3434,CICA,2,SIERRA VISTA PARK,2,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
3435,CICA,2,SIERRA VISTA PARK,2,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
3436,CICA,2,SIERRA VISTA PARK,2,Monterey Park,Cinnamomum camphora,CAMPHOR TREE,BEM
3437,CUAN,2,SIERRA VISTA PARK,2,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3438,CUAN,2,SIERRA VISTA PARK,2,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3439,CUAN,2,SIERRA VISTA PARK,2,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3440,MAGR,3,SIERRA VISTA PARK,2,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3441,MAGR,3,SIERRA VISTA PARK,2,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3442,MAGR,2,SIERRA VISTA PARK,2,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3443,MAGR,3,SIERRA VISTA PARK,2,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3444,MAGR,3,SIERRA VISTA PARK,2,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3445,CUAN,2,SIERRA VISTA PARK,2,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3446,CUAN,2,SIERRA VISTA PARK,2,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3447,CUAN,2,SIERRA VISTA PARK,2,Monterey Park,Cupaniopsis anacardioides,CARROTWOOD,BEM
3448,ULPA,4,SIERRA VISTA PARK,2,Monterey Park,Ulmus parvifolia,CHINESE ELM,BDM
3449,MAGR,2,SIERRA VISTA PARK,2,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3450,MAGR,3,SIERRA VISTA PARK,2,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3451,FIRU,4,SIERRA VISTA PARK,2,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3452,FIRU,4,SIERRA VISTA PARK,2,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3453,FIRU,4,SIERRA VISTA PARK,2,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3454,FIRU,4,SIERRA VISTA PARK,2,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3455,FIRU,4,SIERRA VISTA PARK,2,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3456,FIRU,4,SIERRA VISTA PARK,2,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3457,MAGR,2,SIERRA VISTA PARK,2,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3458,CEDE,4,SIERRA VISTA PARK,2,Monterey Park,Cedrus deodara,DEODAR CEDAR,CEL
3459,LIST,4,SIERRA VISTA PARK,2,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3460,LIST,3,SIERRA VISTA PARK,2,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3461,LIST,4,SIERRA VISTA PARK,2,Monterey Park,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
3462,FIRU,4,SIERRA VISTA PARK,2,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3463,FIRU,4,SIERRA VISTA PARK,2,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3464,MAGR,2,SIERRA VISTA PARK,2,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3465,FIRU,5,SIERRA VISTA PARK,2,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3466,FIRU,5,SIERRA VISTA PARK,2,Monterey Park,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
3467,MAGR,3,SIERRA VISTA PARK,2,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3468,MAGR,3,SIERRA VISTA PARK,2,Monterey Park,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
3469,PHDA4,2,GARVEY AV /E,100,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3470,PHDA4,2,GARVEY AV /E,100,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3471,PHDA4,2,GARVEY AV /E,100,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3472,PHDA4,2,GARVEY AV /E,100,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3473,PHDA4,2,GARVEY AV /E,100,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3474,PHDA4,2,GARVEY AV /E,100,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3475,PHDA4,2,GARVEY AV /E,100,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3476,PHDA4,2,GARVEY AV /E,100,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3477,PHDA4,2,GARVEY AV /E,138,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3478,PHDA4,2,GARVEY AV /E,138,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3479,PHDA4,2,GARVEY AV /E,148,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3480,PHDA4,2,GARVEY AV /E,168,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3481,PHDA4,2,GARVEY AV /E,188,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3482,PHDA4,2,GARVEY AV /E,188,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3483,PHDA4,2,GARVEY AV /E,188,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3484,PHDA4,2,GARVEY AV /E,188,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3485,PHDA4,2,GARVEY AV /E,200,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3486,PHDA4,2,GARVEY AV /E,200,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3487,PHDA4,2,GARVEY AV /E,200,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
3488,PHDA4,2,GARVEY AV /E,200,Monterey Park,Syagrus romanzoffiana,QUEEN PALM,PEL
