Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
5062,BRPO,2,MCKEEVER AV /N,929,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
5958,BRPO,2,FOOTHILL BL /W,1344,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
5959,BRPO,2,FOOTHILL BL /W,1344,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
5960,BRPO,2,FOOTHILL BL /W,1344,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
5961,BRPO,2,FOOTHILL BL /W,1344,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6158,BRPO,2,INDUSTRIAL ST,965,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6161,BRPO,2,INDUSTRIAL ST,975,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6163,BRPO,2,INDUSTRIAL ST,975,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6164,BRPO,2,INDUSTRIAL ST,975,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6371,BRPO,2,FOOTHILL BL /W,150,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6372,BRPO,1,FOOTHILL BL /W,150,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6373,BRPO,2,FOOTHILL BL /W,118,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6374,BRPO,1,FOOTHILL BL /W,100,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6375,BRPO,2,FOOTHILL BL /W,101,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6376,BRPO,2,FOOTHILL BL /W,101,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6377,BRPO,2,FOOTHILL BL /W,101,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6378,BRPO,2,FOOTHILL BL /W,101,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6379,BRPO,2,FOOTHILL BL /W,101,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6380,BRPO,2,FOOTHILL BL /W,101,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6440,BRPO,2,AZUSA AV /N,700,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6441,BRPO,2,AZUSA AV /N,700,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6442,BRPO,2,FOOTHILL BL /E,123,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6443,BRPO,2,FOOTHILL BL /E,123,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6444,BRPO,2,FOOTHILL BL /E,135,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6445,BRPO,2,FOOTHILL BL /E,141,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6453,BRPO,2,FOOTHILL BL /E,100,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6454,BRPO,1,FOOTHILL BL /E,100,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6455,BRPO,1,FOOTHILL BL /E,100,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6456,BRPO,1,FOOTHILL BL /E,152,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6457,BRPO,2,FOOTHILL BL /E,152,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6458,BRPO,1,FOOTHILL BL /E,204,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6459,BRPO,2,FOOTHILL BL /E,204,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6460,BRPO,2,FOOTHILL BL /E,204,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6461,BRPO,2,FOOTHILL BL /E,204,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6474,BRPO,2,FOOTHILL BL /E,236,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6475,BRPO,2,FOOTHILL BL /E,246,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6476,BRPO,2,FOOTHILL BL /E,246,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6477,BRPO,2,FOOTHILL BL /E,250,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6492,BRPO,2,FOOTHILL BL /E,404,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6493,BRPO,2,FOOTHILL BL /E,404,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6494,BRPO,2,FOOTHILL BL /E,424,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6495,BRPO,2,FOOTHILL BL /E,444,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6496,BRPO,2,FOOTHILL BL /E,444,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6504,BRPO,1,FOOTHILL BL /E,353,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6505,BRPO,2,FOOTHILL BL /E,415,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6506,BRPO,2,FOOTHILL BL /E,437,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6507,BRPO,2,FOOTHILL BL /E,501,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6508,BRPO,2,FOOTHILL BL /E,501,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6509,BRPO,2,FOOTHILL BL /E,501,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6515,BRPO,2,FOOTHILL BL /E,502,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6516,BRPO,2,FOOTHILL BL /E,534,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6517,BRPO,2,FOOTHILL BL /E,568,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6518,BRPO,2,FOOTHILL BL /E,568,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6519,BRPO,2,FOOTHILL BL /E,568,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6520,BRPO,2,FOOTHILL BL /E,568,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6521,BRPO,2,FOOTHILL BL /E,568,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6522,BRPO,2,FOOTHILL BL /E,568,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6523,BRPO,2,FOOTHILL BL /E,582,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6524,BRPO,2,FOOTHILL BL /E,590,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6525,BRPO,2,FOOTHILL BL /E,596,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6526,BRPO,2,FOOTHILL BL /E,602,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6527,BRPO,2,FOOTHILL BL /E,602,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6528,BRPO,2,FOOTHILL BL /E,602,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6529,BRPO,2,FOOTHILL BL /E,624,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6531,BRPO,2,FOOTHILL BL /E,666,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6532,BRPO,2,FOOTHILL BL /E,666,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6533,BRPO,2,FOOTHILL BL /E,666,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6534,BRPO,3,FOOTHILL BL /E,680,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6535,BRPO,2,FOOTHILL BL /E,680,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6536,BRPO,2,FOOTHILL BL /E,680,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6537,BRPO,3,FOOTHILL BL /E,680,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6548,BRPO,1,FOOTHILL BL /E,585,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6549,BRPO,2,FOOTHILL BL /E,585,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6550,BRPO,2,FOOTHILL BL /E,585,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6551,BRPO,2,FOOTHILL BL /E,585,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6552,BRPO,2,FOOTHILL BL /E,675,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6553,BRPO,2,FOOTHILL BL /E,675,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6554,BRPO,2,FOOTHILL BL /E,675,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6555,BRPO,2,FOOTHILL BL /E,675,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6556,BRPO,2,FOOTHILL BL /E,675,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6557,BRPO,2,FOOTHILL BL /E,675,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6558,BRPO,2,FOOTHILL BL /E,675,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6559,BRPO,2,FOOTHILL BL /E,675,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6560,BRPO,2,FOOTHILL BL /E,675,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6561,BRPO,2,FOOTHILL BL /E,675,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6562,BRPO,2,FOOTHILL BL /E,675,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6563,BRPO,3,STEIN WY,700,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6565,BRPO,2,STEIN WY,700,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6568,BRPO,2,STEIN WY,700,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6570,BRPO,2,STEIN WY,700,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6572,BRPO,2,STEIN WY,700,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6574,BRPO,2,STEIN WY,700,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6576,BRPO,2,STEIN WY,700,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6578,BRPO,2,STEIN WY,700,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6579,BRPO,2,EIGHTH ST /E,600,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6581,BRPO,2,EIGHTH ST /E,600,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6583,BRPO,2,EIGHTH ST /E,600,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6585,BRPO,2,EIGHTH ST /E,600,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
6587,BRPO,2,EIGHTH ST /E,600,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
7100,BRPO,3,ZACATECAS PARK,2,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
8851,BRPO,2,TWINTREE AV,358,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9031,BRPO,2,FENIMORE AV /N,180,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9033,BRPO,2,FENIMORE AV /N,203,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9035,BRPO,2,FENIMORE AV /N,210,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9037,BRPO,2,FENIMORE AV /N,211,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9038,BRPO,2,FENIMORE AV /N,217,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9039,BRPO,2,FENIMORE AV /N,221,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9040,BRPO,2,FENIMORE AV /N,227,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9041,BRPO,1,FENIMORE AV /N,220,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9042,BRPO,2,FENIMORE AV /N,226,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9044,BRPO,3,FENIMORE AV /N,231,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9045,BRPO,3,HALTERN ST /E,762,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9051,BRPO,3,FENIMORE AV /N,302,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9285,BRPO,3,FENIMORE AV /N,105,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9382,BRPO,2,FENIMORE AV /N,122,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9384,BRPO,2,FENIMORE AV /N,125,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9385,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9386,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9387,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9388,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9389,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9390,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9391,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9392,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9393,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9394,BRPO,3,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9395,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9396,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9397,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9398,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9399,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9400,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9401,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9402,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9403,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9404,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9405,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9406,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9407,BRPO,2,FENIMORE AV /N,151,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9408,BRPO,2,FENIMORE AV /N,170,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9409,BRPO,2,FENIMORE AV /N,166,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9411,BRPO,2,FENIMORE AV /N,156,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9412,BRPO,2,FENIMORE AV /N,152,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9413,BRPO,2,FENIMORE AV /N,146,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9414,BRPO,2,FENIMORE AV /N,142,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9415,BRPO,2,FENIMORE AV /N,136,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9416,BRPO,2,FENIMORE AV /N,132,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9417,BRPO,2,FENIMORE AV /N,128,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9437,BRPO,2,CITRUS AV /N,305,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9438,BRPO,2,CITRUS AV /N,307,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9439,BRPO,2,CITRUS AV /N,310,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9440,BRPO,2,CITRUS AV /N,345,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9441,BRPO,2,CITRUS AV /N,355,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9442,BRPO,1,CITRUS AV /N,370,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9443,BRPO,3,CITRUS AV /N,370,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9444,BRPO,2,CITRUS AV /N,395,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9445,BRPO,2,CITRUS AV /N,395,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9446,BRPO,2,CITRUS AV /N,395,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9447,BRPO,2,CITRUS AV /N,395,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9449,BRPO,2,CITRUS AV /N,390,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
9450,BRPO,2,CITRUS AV /N,390,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10394,BRPO,2,CITRUS AV /S,855,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10395,BRPO,2,CITRUS AV /S,855,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10396,BRPO,2,CITRUS AV /S,855,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10397,BRPO,2,CITRUS AV /S,855,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10496,BRPO,2,GALATEA ST,911,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10497,BRPO,2,GALATEA ST,911,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10498,BRPO,2,GALATEA ST,911,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10499,BRPO,2,RANBURN AV /S,145,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10598,BRPO,1,ARMSTEAD ST,900,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10600,BRPO,2,ARMSTEAD ST,900,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10604,BRPO,1,ARMSTEAD ST,900,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10605,BRPO,1,FAIRVALE AV /S,251,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10607,BRPO,2,FAIRVALE AV /S,251,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10612,BRPO,2,FAIRVALE AV /S,251,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10614,BRPO,2,FAIRVALE AV /S,251,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10874,BRPO,2,CITRUS AV /S,530,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10955,BRPO,2,CITRUS AV /S,250,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10956,BRPO,2,CITRUS AV /S,250,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10957,BRPO,2,CITRUS AV /S,250,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10958,BRPO,2,CITRUS AV /S,250,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10959,BRPO,2,CITRUS AV /S,250,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10960,BRPO,2,CITRUS AV /S,250,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10961,BRPO,2,CITRUS AV /S,250,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
10962,BRPO,2,CITRUS AV /S,250,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11009,BRPO,5,SAN GABRIEL AV /N,201,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11275,BRPO,2,SECOND ST /W,423,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11733,BRPO,3,PLAZA DE LA RAZA HEADSTART,2,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11888,BRPO,2,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11889,BRPO,2,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11890,BRPO,2,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11891,BRPO,2,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11892,BRPO,2,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11893,BRPO,2,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11894,BRPO,1,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11895,BRPO,2,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11896,BRPO,2,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11897,BRPO,2,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11898,BRPO,3,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11899,BRPO,2,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11900,BRPO,2,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11901,BRPO,2,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11902,BRPO,1,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11903,BRPO,2,FOOTHILL BL /E,840,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11915,BRPO,2,ALOSTA AV /E,901,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11916,BRPO,2,ALOSTA AV /E,901,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11917,BRPO,2,ALOSTA AV /E,901,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11918,BRPO,2,ALOSTA AV /E,901,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11919,BRPO,3,ALOSTA AV /E,901,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11920,BRPO,2,ALOSTA AV /E,901,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11921,BRPO,2,ALOSTA AV /E,901,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11922,BRPO,2,ALOSTA AV /E,877,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11923,BRPO,2,CITRUS AV /N,425,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11924,BRPO,2,CITRUS AV /N,425,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11930,BRPO,2,CITRUS AV /N,425,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11938,BRPO,1,ALOSTA AV /E,980,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11939,BRPO,1,ALOSTA AV /E,980,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11940,BRPO,2,ALOSTA AV /E,980,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11941,BRPO,2,ALOSTA AV /E,980,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11942,BRPO,2,ALOSTA AV /E,980,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11943,BRPO,2,ALOSTA AV /E,980,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
11999,BRPO,2,ALOSTA AV /E,1000,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12078,BRPO,1,ALOSTA AV /E,800,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12079,BRPO,1,ALOSTA AV /E,800,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12080,BRPO,1,ALOSTA AV /E,800,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12083,BRPO,1,ALOSTA AV /E,800,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12084,BRPO,1,ALOSTA AV /E,800,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12085,BRPO,1,ALOSTA AV /E,800,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12087,BRPO,1,ALOSTA AV /E,800,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12088,BRPO,1,ALOSTA AV /E,800,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12094,BRPO,1,ALOSTA AV /E,800,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12095,BRPO,1,ALOSTA AV /E,800,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12102,BRPO,1,ALOSTA AV /E,800,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12104,BRPO,1,ALOSTA AV /E,800,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12118,BRPO,1,ROCKVALE AV /N,601,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12119,BRPO,2,ROCKVALE AV /N,601,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12123,BRPO,1,ROCKVALE AV /N,619,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12129,BRPO,1,ROCKVALE AV /N,603,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12130,BRPO,1,ROCKVALE AV /N,603,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12131,BRPO,1,ROCKVALE AV /N,603,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12132,BRPO,1,CEDARGLEN DR,602,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12133,BRPO,2,CEDARGLEN DR,602,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12134,BRPO,2,CEDARGLEN DR,604,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12137,BRPO,2,CEDARGLEN DR,603,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12138,BRPO,2,CEDARGLEN DR,603,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12139,BRPO,2,CEDARGLEN DR,603,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12140,BRPO,2,CEDARGLEN DR,636,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12141,BRPO,2,CEDARGLEN DR,650,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12142,BRPO,1,LIME ST /E,635,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12143,BRPO,1,LIME ST /E,632,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12144,BRPO,1,LIME ST /E,632,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12145,BRPO,1,LIME ST /E,625,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12146,BRPO,1,GLENFINNAN AV,667,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12147,BRPO,2,GLENFINNAN AV,655,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12148,BRPO,1,GLENFINNAN AV,645,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12149,BRPO,2,GLENFINNAN AV,644,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12150,BRPO,2,GLENFINNAN AV,644,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12151,BRPO,2,GLENFINNAN AV,644,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12152,BRPO,2,GLENFINNAN AV,640,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12153,BRPO,1,GLENFINNAN AV,640,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12154,BRPO,1,GLENFINNAN AV,617,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12155,BRPO,2,GLENFINNAN AV,617,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12156,BRPO,1,GLENFINNAN AV,618,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12157,BRPO,2,GLENFINNAN AV,606,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12158,BRPO,1,GLENFINNAN AV,605,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12159,BRPO,1,SIXTH ST /E,610,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
12160,BRPO,1,GLENFINNAN AV,606,Azusa,Brachychiton populneus,BOTTLE TREE,BEM
