Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
275,QUVI,3,PERSIMMON AV,5433,Temple City,Quercus virginiana,SOUTHERN LIVE OAK,BEL
276,QUIL2,3,PERSIMMON AV,5441,Temple City,Quercus ilex,HOLLY OAK,BEL
277,QUIL2,4,DAINES DR,10732,Temple City,Quercus ilex,HOLLY OAK,BEL
280,LAIN,2,LORA ST,10715,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
281,LAIN,2,LORA ST,10715,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
282,PLAC,3,LORA ST,10703,Temple City,Platanus acerifolia,LONDON PLANE,BDL
283,PLAC,3,LORA ST,10703,Temple City,Platanus acerifolia,LONDON PLANE,BDL
284,ERDE,1,LORA ST,10708,Temple City,Eriobotrya deflexa,BRONZE LOQUAT,BES
287,STSI,1,LORA ST,10726,Temple City,Stenocarpus sinuatus,FIREWHEEL TREE,BEM
290,LAIN,1,ARROWWOOD ST,10714,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
291,DIVI,1,ARROWWOOD ST,10726,Temple City,Diospyros kaki 'Hachiya',PERSIMMON HACHIYA,BDS
293,PITH,2,LA ROSA ST,10727,Temple City,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
305,CESI4,2,PERSIMMON AV,5002,Temple City,Celtis sinensis,CHINESE HACKBERRY,BDL
306,PIRH,2,PERSIMMON AV,5008,Temple City,Pittosporum rhombifolium,QUEENSLAND PITTOSPORUM,BEM
307,PHRO,2,PERSIMMON AV,5014,Temple City,Phoenix reclinata,SENEGAL PALM,PEL
309,LAIN,1,PERSIMMON AV,5114,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
310,LAIN,1,PERSIMMON AV,5114,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
315,PIRA,3,PERSIMMON AV,5138,Temple City,Pinus radiata,MONTEREY PINE,CEL
324,CUAN,3,WELLAND AV,5304,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
325,CUAN,3,WELLAND AV,5304,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
326,CUAN,3,WELLAND AV,5312,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
329,CUAN,3,WELLAND AV,5326,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
330,TRCO,2,WELLAND AV,5340,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
333,CUAN,3,WILDFLOWER RD,10906,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
341,LAIN,2,WILDFLOWER RD,10903,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
342,CUAN,3,WELLAND AV,5420,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
343,TRCO,2,WELLAND AV,5424,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
346,CUAN,3,WELLAND AV,5446,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
347,FRANR,1,WELLAND AV,5452,Temple City,Fraxinus oxycarpa 'Raywood',RAYWOOD ASH,BDM
348,CUAN,3,WELLAND AV,5502,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
350,CUAN,3,WELLAND AV,5520,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
351,CUAN,3,WELLAND AV,5520,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
352,CESI3,3,WELLAND AV,5530,Temple City,Ceratonia siliqua,CAROB,BEM
353,PIRH,2,WELLAND AV,5530,Temple City,Pittosporum rhombifolium,QUEENSLAND PITTOSPORUM,BEM
354,PIRH,2,WELLAND AV,5530,Temple City,Pittosporum rhombifolium,QUEENSLAND PITTOSPORUM,BEM
356,CUAN,3,WELLAND AV,5609,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
357,WARO,3,WELLAND AV,5609,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
358,WARO,3,WELLAND AV,5609,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
359,TRCO,2,WELLAND AV,5615,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
360,TRCO,2,WELLAND AV,5619,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
362,PYCA,4,WELLAND AV,5541,Temple City,Broussonetia papyrifera,PAPER MULBERRY,BDM
363,CUAN,3,WELLAND AV,5541,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
364,CUAN,3,WELLAND AV,5529,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
365,TRCO,2,WELLAND AV,5517,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
366,TRCO,2,WELLAND AV,5507,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
367,PYCA,3,DAINES DR,10850,Temple City,Broussonetia papyrifera,PAPER MULBERRY,BDM
368,FRVE,3,DAINES DR,10850,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
369,QUIL2,3,DAINES DR,10850,Temple City,Quercus ilex,HOLLY OAK,BEL
373,CUAN,3,WELLAND AV,5419,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
374,CUAN,3,WELLAND AV,5413,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
375,CUAN,3,WELLAND AV,5409,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
376,TRCO,2,WELLAND AV,5355,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
377,TRCO,2,WELLAND AV,5355,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
378,MAGR,2,WELLAND AV,5335,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
379,MAGR,2,WELLAND AV,5335,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
381,CUAN,3,WELLAND AV,5321,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
382,CUAN,3,WELLAND AV,5319,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
383,PRAR,2,WELLAND AV,5319,Temple City,Prunus armeniaca,APRICOT,BDS
384,RHIN,2,WELLAND AV,5319,Temple City,Rhus lancea,AFRICAN SUMAC,BES
385,CUAN,3,WELLAND AV,5315,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
386,TRCO,2,WELLAND AV,5303,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
387,CUAN,3,WELLAND AV,5303,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
398,QUIL2,3,MCCULLOCH AV,5629,Temple City,Quercus ilex,HOLLY OAK,BEL
400,QUIL2,4,MCCULLOCH AV,5615,Temple City,Quercus ilex,HOLLY OAK,BEL
401,QUIL2,3,DANESWOOD DR,10793,Temple City,Quercus ilex,HOLLY OAK,BEL
402,QUIL2,4,DANESWOOD DR,10793,Temple City,Quercus ilex,HOLLY OAK,BEL
403,QUIL2,3,DANESWOOD DR,10787,Temple City,Quercus ilex,HOLLY OAK,BEL
404,QUIL2,3,DANESWOOD DR,10781,Temple City,Quercus ilex,HOLLY OAK,BEL
405,CUSE,3,DANESWOOD DR,10775,Temple City,Cupressus sempervirens,ITALIAN CYPRESS,CEM
406,QUIL2,3,PARMERTON AV,5551,Temple City,Quercus ilex,HOLLY OAK,BEL
407,QUIL2,5,PARMERTON AV,5545,Temple City,Quercus ilex,HOLLY OAK,BEL
408,QUIL2,1,PARMERTON AV,5539,Temple City,Quercus ilex,HOLLY OAK,BEL
409,QUIL2,4,PARMERTON AV,5533,Temple City,Quercus ilex,HOLLY OAK,BEL
410,QUIL2,3,PARMERTON AV,5527,Temple City,Quercus ilex,HOLLY OAK,BEL
411,QUIL2,3,PARMERTON AV,5521,Temple City,Quercus ilex,HOLLY OAK,BEL
412,QUAG,1,PARMERTON AV,5515,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
413,QUIL2,3,PARMERTON AV,5509,Temple City,Quercus ilex,HOLLY OAK,BEL
414,QUVI,3,PARMERTON AV,5503,Temple City,Quercus virginiana,SOUTHERN LIVE OAK,BEL
415,QUIL2,4,PARMERTON AV,5451,Temple City,Quercus ilex,HOLLY OAK,BEL
416,QUIL2,4,PARMERTON AV,5445,Temple City,Quercus ilex,HOLLY OAK,BEL
417,QUIL2,4,PARMERTON AV,5439,Temple City,Quercus ilex,HOLLY OAK,BEL
418,QUIL2,4,PARMERTON AV,5433,Temple City,Quercus ilex,HOLLY OAK,BEL
419,LAIN,2,PARMERTON AV,5433,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
421,QUIL2,3,PARMERTON AV,5421,Temple City,Quercus ilex,HOLLY OAK,BEL
422,WARO,3,PARMERTON AV,5421,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
423,QUIL2,3,PARMERTON AV,5415,Temple City,Quercus ilex,HOLLY OAK,BEL
424,QUIL2,4,PARMERTON AV,5409,Temple City,Quercus ilex,HOLLY OAK,BEL
425,QUIL2,4,PARMERTON AV,5403,Temple City,Quercus ilex,HOLLY OAK,BEL
426,QUIL2,4,PARMERTON AV,5357,Temple City,Quercus ilex,HOLLY OAK,BEL
427,QUIL2,4,PARMERTON AV,5351,Temple City,Quercus ilex,HOLLY OAK,BEL
428,QUIL2,3,PARMERTON AV,5339,Temple City,Quercus ilex,HOLLY OAK,BEL
429,QUIL2,1,PARMERTON AV,5333,Temple City,Quercus ilex,HOLLY OAK,BEL
430,QUIL2,3,PARMERTON AV,5327,Temple City,Quercus ilex,HOLLY OAK,BEL
431,QUIL2,3,BLACKLEY ST,10776,Temple City,Quercus ilex,HOLLY OAK,BEL
432,QUIL2,3,BLACKLEY ST,10780,Temple City,Quercus ilex,HOLLY OAK,BEL
433,CACA3,1,BLACKLEY ST,10786,Temple City,Calodendrum capense,CAPE CHESTNUT,BEM
434,TACH3,1,BLACKLEY ST,10792,Temple City,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
435,QUIL2,3,BLACKLEY ST,10793,Temple City,Quercus ilex,HOLLY OAK,BEL
436,QUIL2,3,BLACKLEY ST,10787,Temple City,Quercus ilex,HOLLY OAK,BEL
437,QUIL2,3,BLACKLEY ST,10781,Temple City,Quercus ilex,HOLLY OAK,BEL
439,QUIL2,2,PARMERTON AV,5338,Temple City,Quercus ilex,HOLLY OAK,BEL
440,QUIL2,4,PARMERTON AV,5344,Temple City,Quercus ilex,HOLLY OAK,BEL
441,QUIL2,3,PARMERTON AV,5350,Temple City,Quercus ilex,HOLLY OAK,BEL
442,QUIL2,3,PARMERTON AV,5402,Temple City,Quercus ilex,HOLLY OAK,BEL
443,QUIL2,3,PARMERTON AV,5408,Temple City,Quercus ilex,HOLLY OAK,BEL
445,QUIL2,3,PARMERTON AV,5420,Temple City,Quercus ilex,HOLLY OAK,BEL
447,QUIL2,4,PARMERTON AV,5432,Temple City,Quercus ilex,HOLLY OAK,BEL
448,QUIL2,3,PARMERTON AV,5438,Temple City,Quercus ilex,HOLLY OAK,BEL
449,WARO,3,PARMERTON AV,5444,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
450,QUAG,2,PARMERTON AV,5444,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
451,QUIL2,3,PARMERTON AV,5450,Temple City,Quercus ilex,HOLLY OAK,BEL
452,QUIL2,4,PARMERTON AV,5502,Temple City,Quercus ilex,HOLLY OAK,BEL
453,QUIL2,3,PARMERTON AV,5508,Temple City,Quercus ilex,HOLLY OAK,BEL
454,QUIL2,4,PARMERTON AV,5514,Temple City,Quercus ilex,HOLLY OAK,BEL
455,QUIL2,4,PARMERTON AV,5520,Temple City,Quercus ilex,HOLLY OAK,BEL
456,QUIL2,3,PARMERTON AV,5526,Temple City,Quercus ilex,HOLLY OAK,BEL
457,QUIL2,3,PARMERTON AV,5532,Temple City,Quercus ilex,HOLLY OAK,BEL
458,QUVI,1,DANESWOOD DR,10778,Temple City,Quercus virginiana,SOUTHERN LIVE OAK,BEL
459,QUIL2,3,DANESWOOD DR,10778,Temple City,Quercus ilex,HOLLY OAK,BEL
460,ERDE,1,DANESWOOD DR,10784,Temple City,Eriobotrya deflexa,BRONZE LOQUAT,BES
461,CEL OTHER,3,DANESWOOD DR,10792,Temple City,Casuarina cunninghamiana,RIVER SHE-OAK,CEL
462,QUIL2,3,DANESWOOD DR,10792,Temple City,Quercus ilex,HOLLY OAK,BEL
463,QUIL2,4,MCCULLOCH AV,5533,Temple City,Quercus ilex,HOLLY OAK,BEL
464,QUIL2,3,MCCULLOCH AV,5527,Temple City,Quercus ilex,HOLLY OAK,BEL
465,QUIL2,3,MCCULLOCH AV,5521,Temple City,Quercus ilex,HOLLY OAK,BEL
466,QUIL2,3,MCCULLOCH AV,5515,Temple City,Quercus ilex,HOLLY OAK,BEL
467,QUIL2,3,MCCULLOCH AV,5509,Temple City,Quercus ilex,HOLLY OAK,BEL
468,QUIL2,3,MCCULLOCH AV,5503,Temple City,Quercus ilex,HOLLY OAK,BEL
469,QUIL2,3,MCCULLOCH AV,5453,Temple City,Quercus ilex,HOLLY OAK,BEL
470,MEQU,3,MCCULLOCH AV,5447,Temple City,Melaleuca quinquenervia,CAJEPUT TREE,BEL
471,QUIL2,4,MCCULLOCH AV,5441,Temple City,Quercus ilex,HOLLY OAK,BEL
472,QUIL2,4,MCCULLOCH AV,5435,Temple City,Quercus ilex,HOLLY OAK,BEL
473,QUIL2,4,MCCULLOCH AV,5429,Temple City,Quercus ilex,HOLLY OAK,BEL
474,QUIL2,4,MCCULLOCH AV,5423,Temple City,Quercus ilex,HOLLY OAK,BEL
475,QUIL2,4,MCCULLOCH AV,5417,Temple City,Quercus ilex,HOLLY OAK,BEL
476,QUAG,1,MCCULLOCH AV,5411,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
479,QUIL2,3,MCCULLOCH AV,5351,Temple City,Quercus ilex,HOLLY OAK,BEL
480,QUIL2,3,MCCULLOCH AV,5345,Temple City,Quercus ilex,HOLLY OAK,BEL
481,QUIL2,3,MCCULLOCH AV,5339,Temple City,Quercus ilex,HOLLY OAK,BEL
482,QUIL2,3,BLACKLEY ST,10793,Temple City,Quercus ilex,HOLLY OAK,BEL
483,QUIL2,3,BLACKLEY ST,10792,Temple City,Quercus ilex,HOLLY OAK,BEL
486,QUIL2,3,MCCULLOCH AV,5308,Temple City,Quercus ilex,HOLLY OAK,BEL
487,LILU,3,MCCULLOCH AV,5308,Temple City,Ligustrum lucidum,GLOSSY PRIVET,BEM
488,XYCO,2,MCCULLOCH AV,5308,Temple City,Xylosma congestum,XYLOSMA,BES
489,CILI,1,MCCULLOCH AV,5308,Temple City,Citrus limon,LEMON,BES
490,QUAG,1,MCCULLOCH AV,5328,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
491,QUIL2,3,MCCULLOCH AV,5340,Temple City,Quercus ilex,HOLLY OAK,BEL
492,CUSE,3,MCCULLOCH AV,5346,Temple City,Cupressus sempervirens,ITALIAN CYPRESS,CEM
493,CUSE,3,MCCULLOCH AV,5346,Temple City,Cupressus sempervirens,ITALIAN CYPRESS,CEM
494,QUAG,3,MCCULLOCH AV,5356,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
495,QUIL2,3,MCCULLOCH AV,5400,Temple City,Quercus ilex,HOLLY OAK,BEL
496,QUIL2,3,MCCULLOCH AV,5406,Temple City,Quercus ilex,HOLLY OAK,BEL
498,QUIL2,3,MCCULLOCH AV,5416,Temple City,Quercus ilex,HOLLY OAK,BEL
499,QUAG,2,MCCULLOCH AV,5418,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
500,QUVI,3,MCCULLOCH AV,5426,Temple City,Quercus virginiana,SOUTHERN LIVE OAK,BEL
504,QUIL2,1,MCCULLOCH AV,5444,Temple City,Quercus ilex,HOLLY OAK,BEL
506,ULPA,3,DAINES DR,10800,Temple City,Ulmus parvifolia,CHINESE ELM,BDM
507,QUIL2,3,MCCULLOCH AV,5512,Temple City,Quercus ilex,HOLLY OAK,BEL
508,QUIL2,3,MCCULLOCH AV,5516,Temple City,Quercus ilex,HOLLY OAK,BEL
509,QUIL2,3,MCCULLOCH AV,5538,Temple City,Quercus ilex,HOLLY OAK,BEL
510,QUIL2,3,MCCULLOCH AV,5598,Temple City,Quercus ilex,HOLLY OAK,BEL
511,BRED,2,MCCULLOCH AV,5610,Temple City,Brahea edulis,GUADALUPE PALM,PES
512,QUIL2,3,MCCULLOCH AV,5610,Temple City,Quercus ilex,HOLLY OAK,BEL
513,QUIL2,3,MCCULLOCH AV,5620,Temple City,Quercus ilex,HOLLY OAK,BEL
514,LIST,2,MCCULLOCH AV,5626,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
515,QUIL2,3,MCCULLOCH AV,5626,Temple City,Quercus ilex,HOLLY OAK,BEL
516,LIST,2,MCCULLOCH AV,5626,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
517,LIST,2,MCCULLOCH AV,5626,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
519,ULPA,3,MCCULLOCH AV,5660,Temple City,Ulmus parvifolia,CHINESE ELM,BDM
523,WARO,3,MCCLINTOCK AV,4946,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
525,ALJU,3,MCCLINTOCK AV,4960,Temple City,Albizia julibrissin,SILK TREE,BDS
526,JUCH,3,GRAND AV,10802,Temple City,Juniperus chinensis 'Torulosa',HOLLYWOOD JUNIPER,CES
527,HYFL,2,MCCLINTOCK AV,5004,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
528,HYFL,1,MCCLINTOCK AV,5010,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
529,HYFL,1,MCCLINTOCK AV,5018,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
530,HYFL,2,MCCLINTOCK AV,5024,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
533,HYFL,1,MCCLINTOCK AV,5104,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
534,LIST,2,MCCLINTOCK AV,5110,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
535,LIST,4,MCCLINTOCK AV,5110,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
536,HYFL,1,MCCLINTOCK AV,5118,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
538,HYFL,1,MCCLINTOCK AV,5128,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
539,HYFL,1,MCCLINTOCK AV,5134,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
540,LIST,2,MCCLINTOCK AV,5202,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
541,HYFL,1,MCCLINTOCK AV,5208,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
542,HYFL,1,MCCLINTOCK AV,5212,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
543,HYFL,1,MCCLINTOCK AV,5218,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
545,HYFL,1,MCCLINTOCK AV,5232,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
546,LIST,4,MCCLINTOCK AV,5242,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
548,LIST,4,MCCLINTOCK AV,5233,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
549,LIST,4,MCCLINTOCK AV,5225,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
551,LIST,4,MCCLINTOCK AV,5203,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
553,LIST,4,MCCLINTOCK AV,5131,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
555,HYFL,1,MCCLINTOCK AV,5119,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
557,HYFL,2,MCCLINTOCK AV,5103,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
558,LIST,2,MCCLINTOCK AV,5035,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
560,ULPA,3,MCCLINTOCK AV,5011,Temple City,Ulmus parvifolia,CHINESE ELM,BDM
561,LIST,2,MCCLINTOCK AV,5011,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
562,LIST,2,MCCLINTOCK AV,5003,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
563,CUAN,3,GRAND AV,10770,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
564,CUAN,3,GRAND AV,10770,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
565,CUAN,3,GRAND AV,10770,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
566,HYFL,1,MCCLINTOCK AV,4965,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
567,HYFL,1,MCCLINTOCK AV,4965,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
572,PYCA,1,MCCLINTOCK AV,4929,Temple City,Pyrus calleryana,ORNAMENTAL PEAR,BDM
573,PYCA,1,MCCLINTOCK AV,4929,Temple City,Pyrus calleryana,ORNAMENTAL PEAR,BDM
576,PEL OTHER,2,MCCLINTOCK AV,4907,Temple City,Syagrus romanzoffiana,QUEEN PALM,PEL
581,DIVI,1,FREER ST,10858,Temple City,Diospyros kaki 'Hachiya',PERSIMMON HACHIYA,BDS
582,DIVI,1,FREER ST,10858,Temple City,Diospyros kaki 'Hachiya',PERSIMMON HACHIYA,BDS
584,CUSE,3,DALEVIEW AV,5226,Temple City,Cupressus sempervirens,ITALIAN CYPRESS,CEM
585,SCTE,3,DALEVIEW AV,5226,Temple City,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
588,DIVI,1,DALEVIEW AV,5202,Temple City,Diospyros kaki 'Hachiya',PERSIMMON HACHIYA,BDS
589,ULPA,3,DALEVIEW AV,5138,Temple City,Ulmus parvifolia,CHINESE ELM,BDM
590,CHHU,2,DALEVIEW AV,5124,Temple City,Chamaerops humilis,MEDITERRANEAN FAN PALM,PES
592,SCTE,3,DALEVIEW AV,5112,Temple City,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
593,SCTE,3,DALEVIEW AV,5106,Temple City,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
594,SCTE,3,DALEVIEW AV,5100,Temple City,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
595,SCTE,3,DALEVIEW AV,5026,Temple City,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
596,QUVI,1,DALEVIEW AV,5020,Temple City,Quercus virginiana,SOUTHERN LIVE OAK,BEL
600,BEPE,1,DALEVIEW AV,5019,Temple City,Betula pendula,EUROPEAN WHITE BIRCH,BDM
605,CUAN,3,FARAGO AV,5310,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
607,QURU,3,FARAGO AV,5326,Temple City,Quercus rubra,RED OAK,BDL
609,LAIN,2,FARAGO AV,5337,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
612,CUAN,3,FARAGO AV,5323,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
613,OLEU,3,FARAGO AV,5317,Temple City,Olea europaea,OLIVE,BEM
617,CUAN,3,FARAGO AV,5218,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
618,CUAN,3,FARAGO AV,5212,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
622,GEPA,2,FARAGO AV,5108,Temple City,Geijera parviflora,AUSTRALIAN WILLOW,BES
627,LAIN,1,FARAGO AV,5007,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
628,LAIN,1,FARAGO AV,5007,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
632,LAIN,2,FARAGO AV,5109,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
633,TRCO,2,FARAGO AV,5121,Temple City,Tristaniopsis conferta,BRISBANE BOX,BEM
635,CUAN,3,FARAGO AV,5137,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
636,CUAN,3,FARAGO AV,5137,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
638,CUAN,3,FARAGO AV,5215,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
639,WARO,3,FARAGO AV,5219,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
640,WARO,3,FARAGO AV,5219,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
645,PICH,2,WELLAND AV,5452,Temple City,Pistacia chinensis,CHINESE PISTACHE,BDM
649,ALJU,3,DAINES DR,10816,Temple City,Albizia julibrissin,SILK TREE,BDS
650,ALJU,3,DAINES DR,10808,Temple City,Albizia julibrissin,SILK TREE,BDS
651,LAIN,2,DAINES DR,10808,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
652,QUIL2,4,MCCULLOCH AV,5453,Temple City,Quercus ilex,HOLLY OAK,BEL
653,QUIL2,3,PARMERTON AV,5450,Temple City,Quercus ilex,HOLLY OAK,BEL
654,QUIL2,3,PARMERTON AV,5451,Temple City,Quercus ilex,HOLLY OAK,BEL
655,QUIL2,3,PERSIMMON AV,5452,Temple City,Quercus ilex,HOLLY OAK,BEL
656,QUVI,1,DAINES DR,10732,Temple City,Quercus virginiana,SOUTHERN LIVE OAK,BEL
657,QUIL2,4,DAINES DR,10726,Temple City,Quercus ilex,HOLLY OAK,BEL
658,QUIL2,4,DAINES DR,10720,Temple City,Quercus ilex,HOLLY OAK,BEL
660,QUIL2,3,DAINES DR,10708,Temple City,Quercus ilex,HOLLY OAK,BEL
661,QUIL2,4,EL MONTE AV,5454,Temple City,Quercus ilex,HOLLY OAK,BEL
662,QUIL2,4,DAINES DR,10703,Temple City,Quercus ilex,HOLLY OAK,BEL
663,QUIL2,3,DAINES DR,10709,Temple City,Quercus ilex,HOLLY OAK,BEL
664,QUIL2,4,DAINES DR,10715,Temple City,Quercus ilex,HOLLY OAK,BEL
665,QUIL2,4,DAINES DR,10721,Temple City,Quercus ilex,HOLLY OAK,BEL
666,QUIL2,4,PERSIMMON AV,5503,Temple City,Quercus ilex,HOLLY OAK,BEL
668,QUIL2,4,PERSIMMON AV,5500,Temple City,Quercus ilex,HOLLY OAK,BEL
670,QUIL2,1,PARMERTON AV,5502,Temple City,Quercus ilex,HOLLY OAK,BEL
671,QUVI,1,MCCULLOCH AV,5503,Temple City,Quercus virginiana,SOUTHERN LIVE OAK,BEL
677,CUAN,3,DAINES DR,10843,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
682,JURE,3,FARAGO AV,5237,Temple City,Juglans regia,ENGLISH WALNUT,BDL
697,QUIL2,3,FREER ST,10791,Temple City,Quercus ilex,HOLLY OAK,BEL
698,PICH,2,FREER ST,10789,Temple City,Sapium sebiferum,CHINESE TALLOW TREE,BDM
700,PICH,2,FREER ST,10777,Temple City,Sapium sebiferum,CHINESE TALLOW TREE,BDM
701,QUIL2,3,FREER ST,10769,Temple City,Quercus ilex,HOLLY OAK,BEL
702,QUIL2,4,FREER ST,10765,Temple City,Quercus ilex,HOLLY OAK,BEL
703,QUIL2,3,FREER ST,10749,Temple City,Quercus ilex,HOLLY OAK,BEL
704,QUIL2,3,FREER ST,10743,Temple City,Quercus ilex,HOLLY OAK,BEL
705,PICH,3,FREER ST,10731,Temple City,Sapium sebiferum,CHINESE TALLOW TREE,BDM
709,CUAN,3,FREER ST,10708,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
711,PIPU,3,FREER ST,10720,Temple City,Picea pungens,COLORADO SPRUCE,CEL
716,ERJA,2,FREER ST,10858,Temple City,Eriobotrya japonica,EDIBLE LOQUAT,BES
717,ERJA,2,FREER ST,10858,Temple City,Eriobotrya japonica,EDIBLE LOQUAT,BES
739,PITH,2,GRAND AV,10813,Temple City,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
