Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
321,LIST,3,BUXTON ST /W,1057,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
322,LIST,3,BUXTON ST /W,1067,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
323,LIST,3,BUXTON ST /W,1067,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
325,PITH,3,BUXTON ST /W,1077,Rialto,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
326,LAIN,1,BUXTON ST /W,1087,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
327,LAIN,1,BUXTON ST /W,1087,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
329,LIST,3,BUXTON ST /W,1097,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
330,ROPS,3,GLENWOOD AV /N,2524,Rialto,Robinia pseudoacacia,BLACK LOCUST,BDL
331,JAMI,1,GLENWOOD AV /N,2524,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
332,FIMINI,3,GLENWOOD AV /N,2524,Rialto,Ficus benjamina,WEEPING FIG,BEM
333,ROPS,3,GLENWOOD AV /N,2524,Rialto,Robinia pseudoacacia,BLACK LOCUST,BDL
334,ULPA,3,GLENWOOD AV /N,2524,Rialto,Ulmus parvifolia,CHINESE ELM,BDM
335,EUSI,4,GLENWOOD AV /N,2524,Rialto,Eucalyptus sideroxylon,RED IRONBARK,BEL
336,ROPS,2,GLENWOOD AV /N,2524,Rialto,Robinia pseudoacacia,BLACK LOCUST,BDL
337,LIST,3,GLENWOOD AV /N,2534,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
338,LIST,3,GLENWOOD AV /N,2534,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
340,JUCH,3,GLENWOOD AV /N,2554,Rialto,Juniperus chinensis 'Torulosa',HOLLYWOOD JUNIPER,CES
341,JUCH,3,GLENWOOD AV /N,2554,Rialto,Juniperus chinensis 'Torulosa',HOLLYWOOD JUNIPER,CES
342,EUSI,4,GLENWOOD AV /N,2554,Rialto,Eucalyptus sideroxylon,RED IRONBARK,BEL
343,LAIN,1,GLENWOOD AV /N,2564,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
344,LAIN,1,GLENWOOD AV /N,2564,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
346,LAIN,3,GLENWOOD AV /N,2584,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
347,LAIN,3,GLENWOOD AV /N,2584,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
348,PEL OTHER,3,GLENWOOD AV /N,2594,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
349,PEL OTHER,3,GLENWOOD AV /N,2594,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
350,PEL OTHER,3,GLENWOOD AV /N,2594,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
351,PEL OTHER,3,GLENWOOD AV /N,2594,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
352,PEL OTHER,3,GLENWOOD AV /N,2594,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
353,PEL OTHER,3,GLENWOOD AV /N,2594,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
354,MAGR,3,MOFFATT ST /W,1073,Rialto,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
355,LIST,3,MOFFATT ST /W,1065,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
356,LIST,3,MOFFATT ST /W,1065,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
357,PEL OTHER,1,MOFFATT ST /W,1057,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
358,WARO,1,MOFFATT ST /W,1057,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
359,PEL OTHER,3,MOFFATT ST /W,1057,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
360,LIST,3,MOFFATT ST /W,1041,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
361,LIST,3,MOFFATT ST /W,1033,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
362,LIST,3,MOFFATT ST /W,1033,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
363,LIST,3,MOFFATT ST /W,1025,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
366,LITU,3,BUXTON ST /W,1016,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
370,LIST,3,BUXTON ST /W,1036,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
375,MAGR,3,BEECHWOOD AV /N,2543,Rialto,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
376,MAGR,3,BEECHWOOD AV /N,2543,Rialto,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
377,PYKA,3,MILOR AV /N,1041,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
378,PYCA,3,MILOR AV /N,1041,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
379,LIST,1,MILOR AV /N,1041,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
380,PYKA,3,MILOR AV /N,1041,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
381,WARO,1,MILOR AV /N,1041,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
382,PYKA,3,MILOR AV /N,1051,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
383,PEL OTHER,1,MILOR AV /N,1051,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
384,PEL OTHER,1,MILOR AV /N,1051,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
385,PYKA,3,BEECHWOOD AV /N,2564,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
386,PYKA,3,BEECHWOOD AV /N,2564,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
387,PYKA,3,BEECHWOOD AV /N,2554,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
389,PYKA,3,BEECHWOOD AV /N,2544,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
391,PYKA,3,BEECHWOOD AV /N,2534,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
392,PYKA,3,BEECHWOOD AV /N,2534,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
394,LIST,3,BUXTON ST /W,1066,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
396,LIST,3,GLENWOOD AV /N,2523,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
397,EUSI,3,GLENWOOD AV /N,2523,Rialto,Eucalyptus sideroxylon,RED IRONBARK,BEL
399,POCA2,3,GLENWOOD AV /N,2533,Rialto,Populus x canadensis,CAROLINA POPLAR,BDL
401,EUSI,3,GLENWOOD AV /N,2553,Rialto,Eucalyptus sideroxylon,RED IRONBARK,BEL
402,EUSI,3,GLENWOOD AV /N,2563,Rialto,Eucalyptus sideroxylon,RED IRONBARK,BEL
408,MOAL,3,FILLMORE AV /N,2494,Rialto,Morus alba,WHITE MULBERRY,BDM
409,CICA,3,FILLMORE AV /N,2490,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
410,CICA,3,FILLMORE AV /N,2486,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
411,CICA,3,FILLMORE AV /N,2486,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
412,CICA,3,FILLMORE AV /N,2482,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
413,LITU,3,FILLMORE AV /N,2478,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
414,LITU,3,FILLMORE AV /N,2474,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
415,LITU,3,FILLMORE AV /N,2474,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
417,PLAC,3,FILLMORE AV /N,2466,Rialto,Platanus acerifolia,LONDON PLANE,BDL
418,LITU,3,FILLMORE AV /N,2462,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
419,PRCE,3,FILLMORE AV /N,2458,Rialto,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
424,QUIL2,3,FILLMORE AV /N,2446,Rialto,Quercus ilex,HOLLY OAK,BEL
426,LAIN,3,FILLMORE AV /N,2442,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
427,LAIN,3,FILLMORE AV /N,2442,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
433,PYKA,3,FILLMORE AV /N,2438,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
434,LAIN,3,FILLMORE AV /N,2434,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
435,LAIN,3,FILLMORE AV /N,2434,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
436,PYKA,3,FILLMORE AV /N,2430,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
437,PYKA,3,FILLMORE AV /N,2430,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
438,WARO,4,FILLMORE AV /N,2426,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
439,MOAL,3,FILLMORE AV /N,2426,Rialto,Morus alba,WHITE MULBERRY,BDM
440,PYKA,3,FILLMORE AV /N,2426,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
441,WAFI,5,FILLMORE AV /N,2418,Rialto,Washingtonia filifera,CALIFORNIA FAN PALM,PES
442,BDM OTHER,3,FILLMORE AV /N,2418,Rialto,UNKNOWN,OTHER TREE,BDM OTHER
444,LIST,3,FILLMORE AV /N,2410,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
445,LIST,3,FILLMORE AV /N,2410,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
446,LIST,3,FILLMORE AV /N,2410,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
447,PYKA,3,FILLMORE AV /N,2402,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
448,LAIN,1,FILLMORE AV /N,2402,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
449,PYCA,2,FILLMORE AV /N,2402,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
450,PYKA,3,FILLMORE AV /N,2401,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
451,PYKA,3,FILLMORE AV /N,2405,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
453,PYKA,3,FILLMORE AV /N,2413,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
456,PYKA,3,FILLMORE AV /N,2429,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
457,PYKA,3,FILLMORE AV /N,2437,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
458,PYKA,3,FILLMORE AV /N,2437,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
459,LITU,3,FILLMORE AV /N,2441,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
460,LITU,3,FILLMORE AV /N,2441,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
461,LITU,3,FILLMORE AV /N,2445,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
462,LITU,3,FILLMORE AV /N,2445,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
463,PLAC,3,FILLMORE AV /N,2449,Rialto,Platanus acerifolia,LONDON PLANE,BDL
464,PLAC,3,FILLMORE AV /N,2449,Rialto,Platanus acerifolia,LONDON PLANE,BDL
466,CICA,3,FILLMORE AV /N,2449,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
468,LITU,3,FILLMORE AV /N,2453,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
469,LITU,3,FILLMORE AV /N,2457,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
470,LITU,3,FILLMORE AV /N,2461,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
479,FRANR,1,FILLMORE AV /N,2479,Rialto,Fraxinus oxycarpa 'Raywood',RAYWOOD ASH,BDM
480,MOAL,3,FILLMORE AV /N,2483,Rialto,Morus alba,WHITE MULBERRY,BDM
481,JAMI,3,FILLMORE AV /N,2483,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
482,MOAL,3,FILLMORE AV /N,2483,Rialto,Morus alba,WHITE MULBERRY,BDM
484,CICA,3,FILLMORE AV /N,2491,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
486,CICA,3,FILLMORE AV /N,2491,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
487,CICA,3,FILLMORE AV /N,2491,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
488,CICA,3,IDYLLWILD AV /N,2593,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
489,LITU,3,IDYLLWILD AV /N,2593,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
490,LITU,3,IDYLLWILD AV /N,2585,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
492,LITU,3,IDYLLWILD AV /N,2567,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
494,CICA,3,IDYLLWILD AV /N,2549,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
495,CICA,3,IDYLLWILD AV /N,2549,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
496,MAGR,1,IDYLLWILD AV /N,2531,Rialto,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
497,CICA,3,IDYLLWILD AV /N,2531,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
498,LIST,3,IDYLLWILD AV /N,2521,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
499,LIST,3,IDYLLWILD AV /N,2521,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
501,LITU,3,IDYLLWILD AV /N,2503,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
503,PYKA,3,IDYLLWILD AV /N,2485,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
504,PYKA,3,IDYLLWILD AV /N,2485,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
505,PYKA,3,IDYLLWILD AV /N,2475,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
506,PYKA,3,IDYLLWILD AV /N,2475,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
507,PYKA,3,IDYLLWILD AV /N,2465,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
508,PYKA,3,IDYLLWILD AV /N,2465,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
509,PYKA,3,FILLMORE AV /N,2429,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
513,PYKA,3,IDYLLWILD AV /N,2498,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
514,PYKA,3,IDYLLWILD AV /N,2498,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
515,MAGR,3,IDYLLWILD AV /N,2512,Rialto,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
516,MAGR,3,IDYLLWILD AV /N,2512,Rialto,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
519,PEL OTHER,3,IDYLLWILD AV /N,2548,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
520,LAIN,1,IDYLLWILD AV /N,2548,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
521,LAIN,1,IDYLLWILD AV /N,2548,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
522,PEL OTHER,3,IDYLLWILD AV /N,2548,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
523,CICA,3,IDYLLWILD AV /N,2560,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
524,CICA,3,IDYLLWILD AV /N,2560,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
525,CICA,3,IDYLLWILD AV /N,2572,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
527,CICA,3,IDYLLWILD AV /N,2584,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
528,CICA,3,IDYLLWILD AV /N,2584,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
539,LITU,3,BEECHWOOD AV /N,2473,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
540,LITU,3,BEECHWOOD AV /N,2463,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
541,LITU,3,BEECHWOOD AV /N,2463,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
543,LIST,2,BEECHWOOD AV /N,2433,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
544,LIST,2,BEECHWOOD AV /N,2433,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
545,LIST,3,BEECHWOOD AV /N,2433,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
546,LITU,3,BEECHWOOD AV /N,2423,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
547,PEL OTHER,1,BEECHWOOD AV /N,2413,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
548,PEL OTHER,1,BEECHWOOD AV /N,2413,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
549,PEL OTHER,1,BEECHWOOD AV /N,2413,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
551,FIMA2,3,BOHNERT AV /W,952,Rialto,Ficus macrophylla,MORETON BAY FIG,BEL
552,FIMA2,3,BOHNERT AV /W,952,Rialto,Ficus macrophylla,MORETON BAY FIG,BEL
553,CHSP,1,BEECHWOOD AV /N,2416,Rialto,Chorisia speciosa,SILK-FLOSS TREE,BDM
554,SCTE,1,BEECHWOOD AV /N,2416,Rialto,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
555,PRCE,1,BEECHWOOD AV /N,2416,Rialto,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
556,ULPA,1,BEECHWOOD AV /N,2416,Rialto,Ulmus parvifolia,CHINESE ELM,BDM
557,LITU,3,BEECHWOOD AV /N,2416,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
558,ULPA,1,BEECHWOOD AV /N,2416,Rialto,Ulmus parvifolia,CHINESE ELM,BDM
559,LITU,3,BEECHWOOD AV /N,2416,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
560,LITU,3,BEECHWOOD AV /N,2428,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
561,JAMI,3,BEECHWOOD AV /N,2440,Rialto,Jacaranda mimosifolia,JACARANDA,BDM
562,WARO,3,BEECHWOOD AV /N,2452,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
563,LAIN,2,BEECHWOOD AV /N,2452,Rialto,Lagerstroemia indica,CRAPE MYRTLE,BDS
569,LITU,3,BEECHWOOD AV /N,2476,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
570,LITU,3,BEECHWOOD AV /N,2476,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
571,PEL OTHER,1,BEECHWOOD AV /N,2488,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
572,PEL OTHER,1,BEECHWOOD AV /N,2488,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
573,PEL OTHER,1,BEECHWOOD AV /N,2488,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
575,LITU,3,BANYON ST /W,1018,Rialto,Liriodendron tulipifera,TULIP TREE,BDL
576,LIST,3,BANYON ST /W,1018,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
577,PEL OTHER,3,BANYON ST /W,1030,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
578,PEL OTHER,3,BANYON ST /W,1030,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
579,PEL OTHER,3,BANYON ST /W,1030,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
580,PEL OTHER,3,BANYON ST /W,1030,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
581,PEL OTHER,3,BANYON ST /W,1030,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
586,PLAC,3,GLENWOOD AV /N,2476,Rialto,Platanus acerifolia,LONDON PLANE,BDL
587,PLAC,3,GLENWOOD AV /N,2476,Rialto,Platanus acerifolia,LONDON PLANE,BDL
588,EUSI,4,GLENWOOD AV /N,2452,Rialto,Eucalyptus sideroxylon,RED IRONBARK,BEL
590,CICA,3,GLENWOOD AV /N,2428,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
591,CICA,3,GLENWOOD AV /N,2428,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
593,PICH,1,GLENWOOD AV /N,2404,Rialto,Pistacia chinensis,CHINESE PISTACHE,BDM
594,FRANR,1,GLENWOOD AV /N,2404,Rialto,Fraxinus oxycarpa 'Raywood',RAYWOOD ASH,BDM
595,WARO,1,GLENWOOD AV /N,2404,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
596,LIST,3,GLENWOOD AV /N,2403,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
597,LIST,3,GLENWOOD AV /N,2403,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
599,EUSI,3,GLENWOOD AV /N,2427,Rialto,Eucalyptus sideroxylon,RED IRONBARK,BEL
601,PEL OTHER,3,GLENWOOD AV /N,2451,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
602,PEL OTHER,3,GLENWOOD AV /N,2451,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
603,PEL OTHER,3,GLENWOOD AV /N,2451,Rialto,Syagrus romanzoffiana,QUEEN PALM,PEL
608,PHRO,2,TEAKWOOD AV /N,2464,Rialto,Phoenix roebelenii,PYGMY DATE PALM,PES
610,CUAN,3,TEAKWOOD AV /N,2452,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
611,CUAN,1,TEAKWOOD AV /N,2452,Rialto,Cupaniopsis anacardioides,CARROTWOOD,BEM
612,PLAC,3,TEAKWOOD AV /N,2440,Rialto,Platanus acerifolia,LONDON PLANE,BDL
615,PLAC,3,TEAKWOOD AV /N,2404,Rialto,Platanus acerifolia,LONDON PLANE,BDL
616,WARO,1,TEAKWOOD AV /N,2403,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
617,PLAC,3,TEAKWOOD AV /N,2415,Rialto,Platanus acerifolia,LONDON PLANE,BDL
618,PLAC,3,TEAKWOOD AV /N,2415,Rialto,Platanus acerifolia,LONDON PLANE,BDL
623,PLAC,3,TEAKWOOD AV /N,2475,Rialto,Platanus acerifolia,LONDON PLANE,BDL
625,EUSI,3,TEAKWOOD AV /N,2475,Rialto,Eucalyptus sideroxylon,RED IRONBARK,BEL
655,QUIL2,3,BOHNERT AV /W,890,Rialto,Quercus ilex,HOLLY OAK,BEL
662,FIMINI,3,BOHNERT AV /W,952,Rialto,Ficus rubiginosa,RUSTY LEAF FIG,BEM
663,FRVEG,1,BOHNERT AV /W,952,Rialto,Fraxinus velutina 'Modesto',MODESTO ASH,BDM
664,CICA,2,BOHNERT AV /W,966,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
669,CICA,3,TEAKWOOD AV /N,2403,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
670,CICA,3,TEAKWOOD AV /N,2403,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
671,CICA,3,TEAKWOOD AV /N,2404,Rialto,Cinnamomum camphora,CAMPHOR TREE,BEM
673,LIST,2,GLENWOOD AV /N,2403,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
674,LIST,2,GLENWOOD AV /N,2403,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
675,LIST,2,GLENWOOD AV /N,2403,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
676,LIST,2,GLENWOOD AV /N,2403,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
677,LIST,2,GLENWOOD AV /N,2403,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
678,LIST,2,GLENWOOD AV /N,2403,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
679,WARO,1,GLENWOOD AV /N,2404,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
680,WARO,1,GLENWOOD AV /N,2404,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
681,WARO,1,GLENWOOD AV /N,2404,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
682,WARO,1,GLENWOOD AV /N,2404,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
683,WARO,2,GLENWOOD AV /N,2404,Rialto,Washingtonia robusta,MEXICAN FAN PALM,PES
684,LIST,4,AYALA DR /N,2403,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
685,PYCA,2,AYALA DR /N,2403,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
686,PYCA,3,AYALA DR /N,2403,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
688,PYCA,3,AYALA DR /N,2403,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
690,PYCA,2,AYALA DR /N,2403,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
692,PYCA,3,AYALA DR /N,2403,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
694,FIMA2,5,AYALA DR /N,2403,Rialto,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
696,FIMA2,6,AYALA DR /N,2403,Rialto,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
697,LIST,3,AYALA DR /N,2403,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
698,LIST,3,AYALA DR /N,2403,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
700,PYCA,1,AYALA DR /N,2403,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
701,LIST,2,AYALA DR /N,2403,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
702,PYKA,2,AYALA DR /N,2403,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
703,PYCA,3,AYALA DR /N,2403,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
704,LIST,1,AYALA DR /N,2403,Rialto,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
706,PYKA,3,AYALA DR /N,2523,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
708,PYKA,2,AYALA DR /N,2523,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
710,PYKA,2,AYALA DR /N,2523,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
712,PYKA,2,AYALA DR /N,2523,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
714,PYKA,2,AYALA DR /N,2523,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
716,PYKA,2,AYALA DR /N,2523,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
717,PYCA,2,AYALA DR /N,2523,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
718,PYKA,2,AYALA DR /N,2523,Rialto,Pyrus kawakamii,EVERGREEN PEAR,BDS
719,PYCA,2,AYALA DR /N,2595,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
721,TRCO,3,AYALA DR /N,2542,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
722,PYCA,2,AYALA DR /N,2542,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
723,PYCA,2,AYALA DR /N,2542,Rialto,Pyrus calleryana,ORNAMENTAL PEAR,BDM
724,TRCO,2,AYALA DR /N,2542,Rialto,Tristaniopsis conferta,BRISBANE BOX,BEM
